0.0529322785883928 0.00521222618324926 0.00190581499755559 0.00118049905924836 0.000735301007431756 0.000625249065144428 0.000540211589252826 0.000455180869046149 0.000435171322635045 0.000415164028118915 0.000410162485976755 0.000390151813618164 0.000400158275744947 0.000465185079277957 0.000485193499741574 0.000540214967095288 0.000580230682075034 0.000670266322266334 0.000695275158924624 0.000755294790578038 0.000845325926979389 0.000930352143396117 0.000950365067649683 0.000985376988592294 0.00102539157762455 0.00110042146544188 0.00116044897872771 0.00117545923489163 0.00116545164681736 0.00119546540346027 0.00123048070224534 0.00126549262318795 0.00131551029650453 0.00135052446934212 0.00150559254280386 0.00161063956510657 0.00172568516790365 0.00185074173661746 0.00201580726462609 0.00216085198674874 0.00230090530025662 0.00253599692204545 0.00278107586485378 0.00301617762016999 0.00326629075759761 0.00350137787559649 0.00367644423599447 0.00407160209554474 0.00441673777798848 0.00479688763326981 0.00506198963385909 0.00558719659668544 0.00619744779108831 0.00675763965211757 0.00722783190327512 0.00780807159293005 0.00820824450599233 0.00905857197511388 0.0101239984088255 0.0107292649502985 0.0117046850184534 0.0126400904975761 0.0140706756715124 0.0153111493245147 0.0164716613563017 0.0178421998758449 0.0190227450989402 0.0210836056510078 0.0220140512480453 0.0226793182800645 0.0238648447782472 0.0271612922878186 0.0307528870811519 0.0325736781141857 0.0337392592449641 0.0348948192762984 0.035260077099902 0.0354951563362684 0.0345647445176555 0.033514404904537 0.0315185779116873 0.0309284477324968 0.0304633200765407 0.0286325327149074 0.026776688100874 0.0239255061999684 0.0216945380436405 0.0197537235105646 0.0163072252329385 0.0136861120186773 0.0113851132647792 0.009384232936203 0.0077084798696069 0.00623781817952656 0.00497224786596198 0.004432005876127 0.00385675534319186 0.00283128832708566 0.00208594595315502 0.0011555228750672 8.42046361662331e-05 0 0 0 0 0 0
0.0529582443970117 0.00550293489861259 0.00202107790821772 0.00120064034151547 0.000660352187833511 0.000500266808964781 0.000400213447171825 0.000360192102454642 0.000330176093916756 0.00032017075773746 0.00032017075773746 0.000280149413020277 0.000310165421558164 0.000370197438633938 0.000390208110992529 0.000430229455709712 0.000460245464247599 0.000530282817502668 0.000540288153681964 0.000550293489861259 0.000580309498399146 0.000580309498399146 0.00064034151547492 0.000650346851654216 0.000670357524012807 0.000730389541088581 0.000810432230522945 0.000860458911419424 0.000820437566702241 0.000860458911419424 0.000900480256136606 0.000910485592315902 0.000930496264674493 0.00096051227321238 0.0011406083244397 0.00127067769477054 0.0013607257203842 0.00152081109925293 0.00165088046958378 0.00165088046958378 0.00174092849519744 0.00191101921024546 0.00194103521878335 0.00220117395944504 0.0025213447171825 0.00265141408751334 0.00276147278548559 0.00308164354322305 0.00334178228388474 0.00363193703308431 0.00381203308431163 0.00421224653148346 0.00477254535752401 0.00494263607257204 0.00536286019210245 0.00590314834578442 0.00634338313767343 0.00692369263607257 0.00779415688367129 0.00850453575240128 0.00956510138740662 0.0106056563500534 0.0118863393810032 0.0126967716115261 0.0140675026680896 0.0150980522945571 0.0167089114194237 0.0187099786552828 0.0201207310565635 0.0206710245464248 0.022101787620064 0.0259338313767343 0.0302661419423693 0.0323072305229456 0.0342782817502668 0.0360892475987193 0.0373799359658485 0.0374399679829242 0.0363293756670224 0.0361893009605123 0.0343082977588047 0.0347685432230523 0.0349086179295624 0.0329275613660619 0.0305062700106724 0.0278148345784418 0.0253235058697972 0.0234024813233725 0.0195304162219851 0.0168189701173959 0.014247598719317 0.0119063500533618 0.00980522945570971 0.00795424226254002 0.00635338847385272 0.00568303094983991 0.0050326840981857 0.00369196905016009 0.00269143543223052 0.00148078975453575 0.000106723585912487 0 0 0 0 0 0
0.0529063127797738 0.00492151746788593 0.00179055208689346 0.00116035777698124 0.000810249827030001 0.000750231321324075 0.000680209731333828 0.000550169635637655 0.000540166551353334 0.000510157298500371 0.00050015421421605 0.00050015421421605 0.000490151129931729 0.000560172719921976 0.000580178888490618 0.000650200478480865 0.00070021589990247 0.000810249827030001 0.000850262164167285 0.000960296091294816 0.00111034235555963 0.00128039478839309 0.00126038861982445 0.00132040712553037 0.0013804256312363 0.00147045338979519 0.00151046572693247 0.00149045955836383 0.00151046572693247 0.00153047189550111 0.00156048114835408 0.00162049965406 0.00170052432833457 0.00174053666547185 0.00187057676116803 0.00195060143544259 0.00209064461542309 0.00218067237398198 0.0023807340596684 0.00267082350391371 0.00286088210531581 0.00316097463384544 0.0036211165109242 0.00383118128089494 0.00401123679801272 0.00435134166367963 0.00459141568650334 0.00506156064786643 0.00549169327209223 0.00596183823345532 0.00631194618340655 0.00696214666188742 0.0076223502246526 0.0085726432316631 0.00909280361444779 0.00971299484007569 0.0100731058743112 0.0111934513141552 0.0124538399339796 0.0129539941481957 0.0138442686495003 0.0146745246450989 0.0162550119620216 0.0179255270375032 0.0188758200445137 0.0205863474571326 0.0213365787784567 0.0234572326467327 0.0239073714395272 0.0246876120137042 0.0256279019364304 0.028388753198903 0.0312396322199345 0.0328401257054258 0.0332002367396614 0.0337003909538774 0.0331402182339555 0.0335503446896126 0.0328001133682886 0.0308395088485616 0.0287288580645699 0.0270883522419413 0.0260180222235189 0.024337504063753 0.0230471061910756 0.020036177821495 0.0180655702174837 0.0161049656977568 0.0130840342438919 0.0105532539199587 0.00852262781024149 0.00686211581904421 0.00561173028350408 0.00452139409651309 0.00359110725807124 0.00318098080241408 0.00268082658819803 0.00197060760401124 0.00148045647407951 0.000830255995598643 6.16856864199795e-05 0 0 0 0 0 0
