0.01057 0.00057 0.000205 3e-04 0.000205 0.00015 0.000175 0.000105 0.000145 0.00012 0.00017 9e-05 0.00012 0.00011 0.000215 0.00027 0.000295 0.00039 0.00029 0.00042 0.000395 0.000575 0.000505 0.000495 0.000595 0.000535 0.00057 0.000645 0.00051 0.00056 0.000485 0.00075 0.000625 0.000745 0.00085 0.00075 0.00083 0.001055 0.001 0.001425 0.001375 0.00158 0.001595 0.001895 0.002135 0.00267 0.002895 0.003025 0.00371 0.004125 0.00458 0.00525 0.005365 0.00675 0.006985 0.007325 0.007635 0.00867 0.009165 0.01066 0.010845 0.011595 0.012425 0.013845 0.015405 0.01605 0.01813 0.01906 0.021055 0.02185 0.02489 0.02545 0.02824 0.03022 0.03154 0.033515 0.035175 0.037835 0.039255 0.04061 0.04106 0.04033 0.038345 0.0365 0.03409 0.03356 0.031805 0.02773 0.02232 0.01834 0.01383 0.01363 0.00921 0.00752 0.00544 0.00341 0.00259 0.00172 0.001405 0.000891351656953016 0.000709348127991009 0.000564267146788921 0.000448143622424976 0.000354762088340257 0.000279270428838951 0.000217879004026373 0.000167626285841076 0.000126196295537931 9.17763865856056e-05 6.29464508625124e-05 3.8592599463564e-05 1.783990634581e-05 0 0
0.00957 0.00045 0.00027 0.00024 0.00021 0.00017 0.00019 0.00014 0.00019 0.00011 0.00015 7e-05 0 9e-05 0.00018 0.00015 0.00023 3e-04 0.00021 0.00033 0.00033 0.00026 0.00029 0.00026 0.00025 0.00029 0.00037 0.00036 0.00034 0.00035 0.00028 0.00047 5e-04 0.00044 0.00056 0.00058 0.00061 0.00077 8e-04 0.00122 0.00078 0.00119 0.00116 0.00144 0.00159 0.00221 0.00212 0.00227 0.00242 0.00269 0.00313 0.00384 0.00375 0.00479 0.00502 0.0047 0.00547 0.00595 0.00674 0.00839 0.00783 0.00844 0.00912 0.011 0.01253 0.01285 0.01499 0.01699 0.01742 0.01967 0.02122 0.02398 0.02564 0.02824 0.03115 0.03132 0.03678 0.03883 0.04158 0.04478 0.04694 0.04492 0.04405 0.04063 0.03978 0.03845 0.03737 0.03355 0.02694 0.02138 0.01591 0.01675 0.01082 0.00991 0.00738 0.0052 0.00316 0.00255 0.00212 0.00140125627787395 0.0010787963585632 0.000827664320894846 0.000632082493304413 0.000479763212822448 0.00036113683790622 0.00026875052422854 0.000196799990791282 0.00014076485900794 9.71246544955643e-05 6.31376290479297e-05 3.66685070150441e-05 1.60543340486203e-05 0 0
0.01157 0.00069 0.00014 0.00036 2e-04 0.00013 0.00016 7e-05 1e-04 0.00013 0.00019 0.00011 0.00024 0.00013 0.00025 0.00039 0.00036 0.00048 0.00037 0.00051 0.00046 0.00089 0.00072 0.00073 0.00094 0.00078 0.00077 0.00093 0.00068 0.00077 0.00069 0.00103 0.00075 0.00105 0.00114 0.00092 0.00105 0.00134 0.0012 0.00163 0.00197 0.00197 0.00203 0.00235 0.00268 0.00313 0.00367 0.00378 0.005 0.00556 0.00603 0.00666 0.00698 0.00871 0.00895 0.00995 0.0098 0.01139 0.01159 0.01293 0.01386 0.01475 0.01573 0.01669 0.01828 0.01925 0.02127 0.02113 0.02469 0.02403 0.02856 0.02692 0.03084 0.0322 0.03193 0.03571 0.03357 0.03684 0.03693 0.03644 0.03518 0.03574 0.03264 0.03237 0.0284 0.02867 0.02624 0.02191 0.0177 0.0153 0.01175 0.01051 0.0076 0.00513 0.0035 0.00162 0.00202 0.00089 0.00069 0.000381447036032078 0.000339899897418816 0.000300869972682995 0.000264204751545539 0.000229760963858067 0.000197404019771682 0.000167007483824207 0.000138452580890869 0.000111627732067921 8.64281186756469e-05 6.27552726770952e-05 4.05166919120838e-05 1.96254786429998e-05 0 0
