0.004035 0.000255 0.000175 0.000115 9.5e-05 8.5e-05 8.5e-05 8.5e-05 7.5e-05 8.5e-05 8e-05 9e-05 0.00011 0.000125 0.00015 0.00019 0.000255 0.000335 0.00041 0.00048 0.000525 0.00054 0.000555 0.00056 0.00058 0.00059 0.00062 0.00065 0.000675 0.00072 0.000755 0.000805 0.000855 0.00091 0.000975 0.00105 0.00113 0.00123 0.00133 0.00146 0.0016 0.00177 0.001945 0.00216 0.00238 0.00263 0.0029 0.0032 0.00351 0.00387 0.004235 0.00466 0.005105 0.005595 0.006115 0.00668 0.00727 0.0079 0.00856 0.009255 0.009955 0.010695 0.01145 0.012215 0.012995 0.013775 0.014565 0.015335 0.01611 0.016875 0.01765 0.018455 0.019305 0.02022 0.021235 0.022355 0.0236 0.024945 0.026365 0.02783 0.02927 0.03062 0.03181 0.03277 0.033435 0.03376 0.033705 0.03325 0.032395 0.031145 0.02951 0.027565 0.025325 0.022845 0.02021 0.01751 0.014835 0.012265 0.009885 0.007745 0.006662 0.0052355 0.003809 0.0023825 0.000956 0 0 0 0 0 0 0
0.00361 0.00023 0.00015 1e-04 8e-05 8e-05 8e-05 8e-05 6e-05 7e-05 7e-05 8e-05 1e-04 0.00012 0.00014 0.00016 0.00019 0.00022 0.00024 0.00025 0.00026 0.00024 0.00024 0.00023 0.00023 0.00023 0.00024 0.00026 0.00028 0.00031 0.00033 0.00035 0.00038 0.00041 0.00044 0.00049 0.00054 6e-04 0.00066 0.00074 0.00083 0.00093 0.00103 0.00116 0.00129 0.00143 0.0016 0.00177 0.00195 0.00217 0.00238 0.00264 0.00292 0.00322 0.00355 0.00392 0.00431 0.00473 0.00519 0.00569 0.00621 0.00677 0.00738 0.00801 0.00868 0.0094 0.01014 0.0109 0.0117 0.0125 0.01334 0.01424 0.0152 0.01626 0.01748 0.01886 0.02047 0.02228 0.02431 0.02653 0.02886 0.03124 0.03355 0.0357 0.03756 0.03903 0.04004 0.0405 0.04039 0.03968 0.03836 0.0365 0.03412 0.03128 0.0281 0.02468 0.02119 0.01773 0.01444 0.01143 0.00956 0.007648 0.005736 0.003824 0.001912 0 0 0 0 0 0 0
0.00446 0.00028 2e-04 0.00013 0.00011 9e-05 9e-05 9e-05 9e-05 1e-04 9e-05 1e-04 0.00012 0.00013 0.00016 0.00022 0.00032 0.00045 0.00058 0.00071 0.00079 0.00084 0.00087 0.00089 0.00093 0.00095 0.001 0.00104 0.00107 0.00113 0.00118 0.00126 0.00133 0.00141 0.00151 0.00161 0.00172 0.00186 0.002 0.00218 0.00237 0.00261 0.00286 0.00316 0.00347 0.00383 0.0042 0.00463 0.00507 0.00557 0.00609 0.00668 0.00729 0.00797 0.00868 0.00944 0.01023 0.01107 0.01193 0.01282 0.0137 0.01462 0.01552 0.01642 0.01731 0.01815 0.01899 0.01977 0.02052 0.02125 0.02196 0.02267 0.02341 0.02418 0.02499 0.02585 0.02673 0.02761 0.02842 0.02913 0.02968 0.03 0.03007 0.02984 0.02931 0.02849 0.02737 0.026 0.0244 0.02261 0.02066 0.01863 0.01653 0.01441 0.01232 0.01034 0.00848 0.0068 0.00533 0.00406 0.003764 0.002823 0.001882 0.000941 0 0 0 0 0 0 0 0
