0.00915 0.0048 6e-04 0.00035 1e-04 4e-04 0.00025 0 0 0.00025 0.00035 0.00025 0.00015 2e-04 6e-04 0.00055 0.00055 0.00145 0.00305 0.0035 0.00365 0.0031 0.0031 0.00335 0.0024 0.0024 0.00205 0.00135 0.00135 0.0012 0.0016 0.0016 0.00155 0.0015 0.0014 0.00225 0.0025 0.0024 0.0022 0.00185 0.0014 0.0019 0.0026 0.0026 0.0026 0.0022 0.00245 0.0034 0.00435 0.0041 0.004 0.0047 0.0051 0.00415 0.00415 0.0067 0.0085 0.00835 0.0079 0.0094 0.0111 0.0106 0.01365 0.0184 0.01695 0.01905 0.02195 0.0221 0.02005 0.0217 0.0272 0.031 0.0317 0.03265 0.0341 0.0411 0.0394 0.0343 0.0351 0.04125 0.04135 0.0361 0.03265 0.03005 0.03375 0.0298 0.0193 0.0186 0.02285 0.01735 0.01165 0.0102 0.00385 0.0036 0.00315 8e-04 0.000739012828781162 0.000175688849031012 0.000120867789131464 0.000108309853625454 9.65127649691397e-05 8.5430425782229e-05 7.50195315835154e-05 6.52394015776748e-05 5.60518196941741e-05 4.74208852571451e-05 3.93128727027134e-05 3.16960997956246e-05 2.45408038302216e-05 1.78190253320255e-05 1.15044988054813e-05 5.57255010096351e-06 0 0
0.0061 0.0031 2e-04 3e-04 2e-04 3e-04 0 0 0 5e-04 7e-04 5e-04 3e-04 0 7e-04 7e-04 6e-04 0.0014 0.0018 0.0017 0.0026 0.0025 0.0022 0.0026 0.0015 5e-04 0.0011 0.001 2e-04 2e-04 3e-04 2e-04 8e-04 0.0011 0.0018 0.0027 0.0032 0.0027 0.0014 0.0013 0.001 0.001 0.0013 0.0018 0.002 0.0018 0.0016 0.0026 0.0038 0.0038 0.0039 0.0039 0.0037 0.0024 0.0035 0.0066 0.0083 0.0075 0.0065 0.0079 0.0097 0.011 0.0141 0.018 0.0145 0.0184 0.0227 0.022 0.0196 0.0213 0.0281 0.0299 0.0276 0.029 0.0306 0.0395 0.04 0.0344 0.0336 0.0354 0.039 0.0433 0.0416 0.0342 0.0376 0.0334 0.0239 0.0262 0.0324 0.0237 0.015 0.0072 0.0042 0.0072 0.0054 0.001 0.0012 1e-04 1.53913214528115e-05 1.37921921600068e-05 1.22899492132184e-05 1.08787225654859e-05 9.5529978180155e-06 8.30759467254674e-06 7.13764668922439e-06 6.0385822708791e-06 5.00610679941203e-06 4.03618585448137e-06 3.12502944891712e-06 2.26907721926389e-06 1.46498451358332e-06 7.09609322153967e-07 0 0
0.0122 0.0065 0.001 4e-04 0 5e-04 5e-04 0 0 0 0 0 0 4e-04 5e-04 4e-04 5e-04 0.0015 0.0043 0.0053 0.0047 0.0037 0.004 0.0041 0.0033 0.0043 0.003 0.0017 0.0025 0.0022 0.0029 0.003 0.0023 0.0019 0.001 0.0018 0.0018 0.0021 0.003 0.0024 0.0018 0.0028 0.0039 0.0034 0.0032 0.0026 0.0033 0.0042 0.0049 0.0044 0.0041 0.0055 0.0065 0.0059 0.0048 0.0068 0.0087 0.0092 0.0093 0.0109 0.0125 0.0102 0.0132 0.0188 0.0194 0.0197 0.0212 0.0222 0.0205 0.0221 0.0263 0.0321 0.0358 0.0363 0.0376 0.0427 0.0388 0.0342 0.0366 0.0471 0.0437 0.0289 0.0237 0.0259 0.0299 0.0262 0.0147 0.011 0.0133 0.011 0.0083 0.0132 0.0035 0 9e-04 6e-04 0.000278025657562324 0.000251377698062023 0.000226344256810117 0.000202827515090902 0.000180735580725061 0.000159982128998972 0.000140486065349015 0.000122171208482803 0.000104965992699124 8.88031882434111e-05 7.36196386060148e-05 5.93560137367678e-05 4.59565782115261e-05 3.33689734447871e-05 2.15440130973793e-05 1.0435490879773e-05 0 0
