0.05047 0.00462 0.001725 0.001045 0.000695 0.00063 0.00056 0.000485 0.00044 0.000415 0.00041 0.000395 0.00041 0.000435 0.00049 0.000545 0.000615 0.000705 0.000755 0.000795 0.00093 0.00103 0.001055 0.00108 0.00112 0.00114 0.00118 0.00123 0.00128 0.0013 0.001305 0.001385 0.001435 0.00157 0.00168 0.00177 0.00188 0.001945 0.00213 0.00236 0.002555 0.00275 0.00301 0.003265 0.00357 0.003775 0.003985 0.004405 0.00472 0.005175 0.005605 0.006075 0.006665 0.007305 0.007775 0.00824 0.008675 0.00951 0.01035 0.011185 0.012165 0.013245 0.014615 0.015855 0.01707 0.018215 0.019415 0.021195 0.02237 0.02319 0.0236 0.026745 0.030755 0.0327 0.03342 0.034085 0.034545 0.034615 0.034025 0.0333 0.031565 0.030585 0.029845 0.02794 0.02604 0.02322 0.02078 0.018535 0.015615 0.013465 0.01122 0.00923 0.007505 0.00602 0.004765 0.00401 0.003575 0.003005 0.00219 0.001195 0.00053 0 0 0 0 0 0 0 0 0 0 0
0.04908 0.00489 0.00179 0.00102 0.00063 0.00055 0.00047 4e-04 0.00035 0.00032 0.00031 3e-04 0.00033 0.00036 0.00039 0.00042 0.00045 0.00051 0.00054 0.00055 0.00059 0.00063 0.00063 0.00064 0.00068 0.00071 0.00073 0.00079 0.00083 0.00087 9e-04 0.00093 0.00095 0.00107 0.00116 0.00127 0.00134 0.00142 0.00154 0.00165 0.00176 0.00191 0.00204 0.00225 0.00254 0.00267 0.00281 0.00317 0.00348 0.00388 0.00419 0.00446 0.00494 0.00528 0.00565 0.00618 0.00663 0.00724 0.0079 0.00863 0.00964 0.01086 0.012 0.01277 0.01412 0.01497 0.01663 0.01823 0.02009 0.02097 0.02162 0.02538 0.03022 0.03262 0.03463 0.03522 0.03677 0.03714 0.03673 0.03704 0.03542 0.03522 0.03507 0.03301 0.03097 0.02796 0.0251 0.02269 0.0194 0.01672 0.01415 0.01182 0.00975 0.00793 0.00636 0.00524 0.00488 0.00442 0.00318 0.00171 0.00075 0 0 0 0 0 0 0 0 0 0 0
0.05186 0.00435 0.00166 0.00107 0.00076 0.00071 0.00065 0.00057 0.00053 0.00051 0.00051 0.00049 0.00049 0.00051 0.00059 0.00067 0.00078 9e-04 0.00097 0.00104 0.00127 0.00143 0.00148 0.00152 0.00156 0.00157 0.00163 0.00167 0.00173 0.00173 0.00171 0.00184 0.00192 0.00207 0.0022 0.00227 0.00242 0.00247 0.00272 0.00307 0.00335 0.00359 0.00398 0.00428 0.0046 0.00488 0.00516 0.00564 0.00596 0.00647 0.00702 0.00769 0.00839 0.00933 0.0099 0.0103 0.01072 0.01178 0.0128 0.01374 0.01469 0.01563 0.01723 0.01894 0.02002 0.02146 0.0222 0.02416 0.02465 0.02541 0.02558 0.02811 0.03129 0.03278 0.03221 0.03295 0.03232 0.03209 0.03132 0.02956 0.02771 0.02595 0.02462 0.02287 0.02111 0.01848 0.01646 0.01438 0.01183 0.01021 0.00829 0.00664 0.00526 0.00411 0.00317 0.00278 0.00227 0.00159 0.0012 0.00068 0.00031 0 0 0 0 0 0 0 0 0 0 0
