0.013105 0.00109 0.000705 0.00055 0.000475 0.000435 0.000405 0.000395 0.00038 0.00038 0.000395 0.00041 0.000445 0.00049 0.00056 0.00065 0.00077 0.000915 0.00107 0.00124 0.001405 0.001565 0.001695 0.001805 0.001885 0.001935 0.001965 0.00197 0.00197 0.00196 0.001945 0.001945 0.001945 0.00196 0.001995 0.002035 0.0021 0.00219 0.00229 0.00241 0.002555 0.00272 0.00291 0.00311 0.003345 0.00359 0.003875 0.00417 0.0045 0.004855 0.005245 0.005655 0.006105 0.00659 0.007105 0.007665 0.008255 0.00889 0.009575 0.01029 0.011065 0.01187 0.01273 0.013635 0.014575 0.015575 0.0166 0.017675 0.01877 0.01991 0.021045 0.0222 0.02336 0.02449 0.025605 0.02666 0.027645 0.02854 0.029325 0.02996 0.03043 0.030705 0.03075 0.030565 0.030105 0.02937 0.028345 0.027045 0.02547 0.02366 0.02163 0.019455 0.0191988888888889 0.0167990277777778 0.0143991666666667 0.0119993055555556 0.00959944444444445 0.00719958333333333 0.00479972222222222 0.00239986111111111 0 0 0 0 0 0 0 0 0 0 0 0
0.01156 0.00097 0.00069 0.00055 0.00048 0.00043 0.00039 0.00037 0.00034 0.00033 0.00034 0.00035 0.00038 0.00042 0.00048 0.00054 0.00061 0.00068 0.00074 0.00079 0.00083 0.00087 0.00089 9e-04 0.00091 0.00091 9e-04 0.00089 0.00089 0.00088 0.00087 0.00088 0.00088 0.00089 0.00091 0.00093 0.00097 0.00102 0.00107 0.00113 0.00121 0.0013 0.00141 0.00152 0.00166 0.0018 0.00198 0.00216 0.00238 0.00261 0.00288 0.00316 0.00349 0.00385 0.00424 0.00467 0.00515 0.00567 0.00626 0.00688 0.00758 0.00833 0.00915 0.01005 0.01101 0.01206 0.01318 0.01439 0.01567 0.01705 0.01848 0.01999 0.02157 0.02319 0.02485 0.02652 0.02818 0.02979 0.03134 0.03277 0.03403 0.0351 0.0359 0.03641 0.03657 0.03633 0.03567 0.03459 0.03305 0.03112 0.02879 0.02615 0.026 0.02275 0.0195 0.01625 0.013 0.00975 0.0065 0.00325 0 0 0 0 0 0 0 0 0 0 0 0
0.01465 0.00121 0.00072 0.00055 0.00047 0.00044 0.00042 0.00042 0.00042 0.00043 0.00045 0.00047 0.00051 0.00056 0.00064 0.00076 0.00093 0.00115 0.0014 0.00169 0.00198 0.00226 0.0025 0.00271 0.00286 0.00296 0.00303 0.00305 0.00305 0.00304 0.00302 0.00301 0.00301 0.00303 0.00308 0.00314 0.00323 0.00336 0.00351 0.00369 0.0039 0.00414 0.00441 0.0047 0.00503 0.00538 0.00577 0.00618 0.00662 0.0071 0.00761 0.00815 0.00872 0.00933 0.00997 0.01066 0.01136 0.01211 0.01289 0.0137 0.01455 0.01541 0.01631 0.01722 0.01814 0.01909 0.02002 0.02096 0.02187 0.02277 0.02361 0.02441 0.02515 0.02579 0.02636 0.0268 0.02711 0.02729 0.02731 0.02715 0.02683 0.02631 0.0256 0.02472 0.02364 0.02241 0.02102 0.0195 0.01789 0.0162 0.01447 0.01276 0.0123977777777778 0.0108480555555556 0.00929833333333333 0.00774861111111111 0.00619888888888889 0.00464916666666667 0.00309944444444444 0.00154972222222222 0 0 0 0 0 0 0 0 0 0 0 0
