0.010305 0.00132 0.000755 6e-04 0.00044 0.000395 0.000415 0.00045 0.000455 0.000435 0.000395 0.000355 0.000345 0.000375 0.00046 0.000585 0.00073 0.000875 0.00101 0.00111 0.001185 0.00124 0.00128 0.00131 0.00135 0.001385 0.00143 0.00148 0.001555 0.00164 0.001755 0.001905 0.00207 0.00226 0.002465 0.00265 0.002835 0.00302 0.003215 0.00345 0.003735 0.004085 0.00449 0.004935 0.00538 0.00578 0.006115 0.006375 0.006575 0.006755 0.00698 0.007295 0.00774 0.00832 0.008985 0.009695 0.010375 0.010985 0.01152 0.012025 0.01257 0.013225 0.01399 0.014835 0.01573 0.01665 0.0176 0.01857 0.01956 0.02056 0.021565 0.02257 0.023555 0.024525 0.02545 0.02631 0.02712 0.02784 0.028445 0.02892 0.02924 0.02938 0.029315 0.02901 0.028465 0.02764 0.026535 0.02515 0.023485 0.02158 0.01946 0.017195 0.014835 0.012465 0.01018 0.00804 0.00613 0.004485 0.003145 0.0021 0.00187416666666667 0.00104666666666667 0.000219166666666667 0 0 0 0 0 0 0 0 0
0.00979 0.00098 0.00038 5e-04 0.00037 0.00032 0.00033 0.00035 0.00035 0.00034 0.00031 0.00029 0.00028 3e-04 0.00035 0.00041 0.00047 0.00052 0.00055 0.00054 0.00052 0.00048 0.00045 0.00042 0.00042 0.00044 0.00048 0.00053 6e-04 0.00067 0.00074 0.00082 9e-04 0.00099 0.0011 0.00121 0.00134 0.00148 0.00164 0.00182 0.00202 0.00225 0.00249 0.00274 0.00298 0.0032 0.00339 0.00355 0.00367 0.00377 0.00387 0.004 0.0042 0.0045 0.00489 0.0054 0.00601 0.00669 0.00741 0.00815 0.00888 0.00959 0.01032 0.01109 0.01193 0.01284 0.01384 0.01492 0.01608 0.01733 0.01866 0.02008 0.02156 0.02312 0.02472 0.02635 0.028 0.02964 0.03122 0.0327 0.03404 0.03519 0.03609 0.03666 0.03687 0.03665 0.03595 0.03475 0.03303 0.03083 0.02817 0.02516 0.02188 0.01847 0.0151 0.01189 0.00899 0.00648 0.00445 0.00287 0.00243333333333333 0.00121666666666667 0 0 0 0 0 0 0 0 0 0
0.01082 0.00166 0.00113 7e-04 0.00051 0.00047 5e-04 0.00055 0.00056 0.00053 0.00048 0.00042 0.00041 0.00045 0.00057 0.00076 0.00099 0.00123 0.00147 0.00168 0.00185 0.002 0.00211 0.0022 0.00228 0.00233 0.00238 0.00243 0.00251 0.00261 0.00277 0.00299 0.00324 0.00353 0.00383 0.00409 0.00433 0.00456 0.00479 0.00508 0.00545 0.00592 0.00649 0.00713 0.00778 0.00836 0.00884 0.0092 0.00948 0.00974 0.01009 0.01059 0.01128 0.01214 0.01308 0.01399 0.01474 0.01528 0.01563 0.0159 0.01626 0.01686 0.01766 0.01858 0.01953 0.02046 0.02136 0.02222 0.02304 0.02379 0.02447 0.02506 0.02555 0.02593 0.02618 0.02627 0.02624 0.02604 0.02567 0.02514 0.02444 0.02357 0.02254 0.02136 0.02006 0.01863 0.01712 0.01555 0.01394 0.01233 0.01075 0.00923 0.00779 0.00646 0.00526 0.00419 0.00327 0.00249 0.00184 0.00133 0.001315 0.000876666666666667 0.000438333333333333 0 0 0 0 0 0 0 0 0
