0.05291 0.00521 0.001905 0.00118 0.000735 0.000625 0.00054 0.000455 0.000435 0.000415 0.00041 0.00039 4e-04 0.000465 0.000485 0.00054 0.00058 0.00067 0.000695 0.000755 0.000845 0.00093 0.00095 0.000985 0.001025 0.0011 0.00116 0.001175 0.001165 0.001195 0.00123 0.001265 0.001315 0.00135 0.001505 0.00161 0.001725 0.00185 0.002015 0.00216 0.0023 0.002535 0.00278 0.003015 0.003265 0.0035 0.003675 0.00407 0.004415 0.004795 0.00506 0.005585 0.006195 0.006755 0.007225 0.007805 0.008205 0.009055 0.01012 0.010725 0.0117 0.012635 0.014065 0.015305 0.016465 0.017835 0.019015 0.021075 0.022005 0.02267 0.023855 0.02715 0.03074 0.03256 0.033725 0.03488 0.035245 0.03548 0.03455 0.0335 0.031505 0.030915 0.03045 0.02862 0.026765 0.023915 0.021685 0.019745 0.0163 0.01368 0.01138 0.00938 0.007705 0.006235 0.00497 0.00443 0.003855 0.00283 0.002085 0.001155 0.000201061033500634 0.000121753096570351 7.3650401263578e-05 4.44746417452053e-05 2.67786490769095e-05 1.60454869695382e-05 9.53549507575159e-06 5.58698539768932e-06 3.1920932177725e-06 1.73951768394692e-06 8.58486087133257e-07 3.24113411490193e-07 0 0
0.05293 0.0055 0.00202 0.0012 0.00066 5e-04 4e-04 0.00036 0.00033 0.00032 0.00032 0.00028 0.00031 0.00037 0.00039 0.00043 0.00046 0.00053 0.00054 0.00055 0.00058 0.00058 0.00064 0.00065 0.00067 0.00073 0.00081 0.00086 0.00082 0.00086 9e-04 0.00091 0.00093 0.00096 0.00114 0.00127 0.00136 0.00152 0.00165 0.00165 0.00174 0.00191 0.00194 0.0022 0.00252 0.00265 0.00276 0.00308 0.00334 0.00363 0.00381 0.00421 0.00477 0.00494 0.00536 0.0059 0.00634 0.00692 0.00779 0.0085 0.00956 0.0106 0.01188 0.01269 0.01406 0.01509 0.0167 0.0187 0.02011 0.02066 0.02209 0.02592 0.03025 0.03229 0.03426 0.03607 0.03736 0.03742 0.03631 0.03617 0.03429 0.03475 0.03489 0.03291 0.03049 0.0278 0.02531 0.02339 0.01952 0.01681 0.01424 0.0119 0.0098 0.00795 0.00635 0.00568 0.00503 0.00369 0.00269 0.00148 0.000254810022654269 0.000154300954069356 9.33391223934454e-05 5.63639024097651e-05 3.39372978400438e-05 2.03348745752563e-05 1.20845878187743e-05 7.08053594954687e-06 4.04542506806811e-06 2.20453726282381e-06 1.08798236785205e-06 4.10757590799452e-07 0 0
0.05289 0.00492 0.00179 0.00116 0.00081 0.00075 0.00068 0.00055 0.00054 0.00051 5e-04 5e-04 0.00049 0.00056 0.00058 0.00065 7e-04 0.00081 0.00085 0.00096 0.00111 0.00128 0.00126 0.00132 0.00138 0.00147 0.00151 0.00149 0.00151 0.00153 0.00156 0.00162 0.0017 0.00174 0.00187 0.00195 0.00209 0.00218 0.00238 0.00267 0.00286 0.00316 0.00362 0.00383 0.00401 0.00435 0.00459 0.00506 0.00549 0.00596 0.00631 0.00696 0.00762 0.00857 0.00909 0.00971 0.01007 0.01119 0.01245 0.01295 0.01384 0.01467 0.01625 0.01792 0.01887 0.02058 0.02133 0.02345 0.0239 0.02468 0.02562 0.02838 0.03123 0.03283 0.03319 0.03369 0.03313 0.03354 0.03279 0.03083 0.02872 0.02708 0.02601 0.02433 0.02304 0.02003 0.01806 0.0161 0.01308 0.01055 0.00852 0.00686 0.00561 0.00452 0.00359 0.00318 0.00268 0.00197 0.00148 0.00083 0.000147312044346999 8.92052390713462e-05 5.39616801337106e-05 3.25853810806454e-05 1.96200003137753e-05 1.17560993638201e-05 6.98640233272889e-06 4.09343484583178e-06 2.33876136747688e-06 1.27449810507002e-06 6.28989806414465e-07 2.37469232180933e-07 0 0
